2023-07-13 12:33:18.664 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-13 12:44:26.593 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.598 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.603 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.608 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.612 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.618 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.622 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.626 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.631 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.635 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.638 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.642 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.644 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.649 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.653 , INFO , assessAtEnd , Accept Attributes From list {middleName} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:36.067 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.101 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.109 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.116 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.141 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.152 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.163 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.170 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.182 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.189 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.200 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.209 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.218 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.225 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.231 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.237 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
2023-07-13 12:44:36.245 , INFO , assessAtEnd , Accept Attributes From list {quantity} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: [quantity,]] ,  - 
