2023-07-24 12:47:38.313 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-24 12:57:31.832 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.835 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.839 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.843 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.847 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.851 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.855 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.859 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.863 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.867 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.871 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.875 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.882 , INFO , assessAtEnd , Accept Class From list {employee} , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: []] ,  - 
2023-07-24 12:57:31.894 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.903 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.907 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.911 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.915 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.919 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.923 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.927 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.931 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.935 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.938 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.942 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.947 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.951 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.954 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.958 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.963 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.967 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.971 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.975 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.979 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.983 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.987 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.991 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:31.995 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:32.000 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:32.005 , INFO , assessAtEnd , Accept Class From list {manager} , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: []] ,  - 
2023-07-24 12:57:32.022 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager, Receptionist] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: [], Receptionist: []] ,  - 
2023-07-24 12:57:32.026 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager, Receptionist] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: [], Receptionist: []] ,  - 
2023-07-24 12:57:32.030 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager, Receptionist] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: [], Receptionist: []] ,  - 
2023-07-24 12:57:32.034 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager, Receptionist] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: [], Receptionist: []] ,  - 
2023-07-24 12:57:32.038 , INFO , assessAtEnd , Create class , [Hotel, Room, RoomReservation, Guest, SingleRoom, DoubleRoom, Suite, CheckIn, CheckOt, Payment, Restaurant, RestaurantReservation, Table, Order, Cleaning, CleaningSchedule, Maintenance, Employee, Manager, Receptionist] ,  -  , [Hotel: [], Room: [], RoomReservation: [startDate,endDate,], Guest: [Name,], SingleRoom: [], DoubleRoom: [], Suite: [], CheckIn: [date,], CheckOt: [date,], Payment: [], Restaurant: [], RestaurantReservation: [], Table: [], Order: [], Cleaning: [], CleaningSchedule: [], Maintenance: [], Employee: [], Manager: [], Receptionist: []] ,  - 
